"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0.6426","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-revenue ratio using the mean (consensus) estimate for Fiscal Year 1 revenue","price_to_mean_estimate_ratio_next_year_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6078","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Mean price-to-EBITDA estimate ratio for Fiscal Year 2","price_to_mean_estimate_ratio_year2_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6422","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Consensus mean price-to-revenue ratio for FY2","price_to_mean_estimate_ratio_year2_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6428","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Mean price-to-revenue estimate ratio for forward 12 months","price_to_mean_revenue_ratio_12m","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6128","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using the SmartEstimate for Fiscal Year 2 earnings","price_to_smartest_earnings_ratio_next_year","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5915","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine SmartEstimate price-to-EBITDA ratio for FY1","price_to_smartest_ebitda_ratio_year","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.608","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio for the next 12 months based on the SmartEstimate of forward 12-month earnings","price_to_smartest_estimate_ratio_12m_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5904","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-earnings ratio using the StarMine SmartEstimate for Fiscal Year 1 earnings","price_to_smartest_estimate_ratio_next_year_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6335","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-revenue ratio using the StarMine SmartEstimate for Fiscal Year 1 revenue","price_to_smartest_estimate_ratio_next_year_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6336","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-revenue ratio using the StarMine SmartEstimate for Fiscal Year 2 revenue","price_to_smartest_estimate_ratio_year2_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5988","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-EBITDA ratio using StarMine SmartEstimate for forward 12 months EBITDA","price_to_smartest_forward_ebitda_ratio","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6351","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-revenue ratio using StarMine SmartEstimate for forward 12 months revenue","price_to_smartest_forward_revenue_ratio","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5986","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Price-to-EBITDA ratio using the StarMine SmartEstimate for Fiscal Year 2 EBITDA","price_to_smartest_next_year_ebitda_ratio","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Recommendations component portion of the final ARM score expressed as a percentile 1–100","recommendation_change_score","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6558","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","ARM recommendations component percentile score reflecting recommendation momentum","recommendation_change_score_component","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6433","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Region-specific relative rank of the ARM signal, expressed in decimal form","region_rank_decimal_score","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6433","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Region-specific relative rank of the ARM signal expressed as a decimal percentile","region_rank_score_decimal","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6293","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual earnings reported for the most recent fiscal year","reported_earnings_last_fiscal_year","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4038","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual earnings reported for the most recent fiscal quarter","reported_earnings_previous_quarter","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.3227","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual EBITDA reported for the most recent fiscal quarter","reported_ebitda_last_quarter","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5849","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual EBITDA reported for the most recent fiscal year","reported_ebitda_previous_year","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6325","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual revenue reported for the most recent fiscal year","reported_revenue_last_fiscal_year","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5364","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Actual revenue reported for the most recent fiscal quarter","reported_revenue_last_quarter","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Revenue component portion of the final ARM score expressed as a percentile 1–100","revenue_revision_score_3","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6849","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Composite StarMine ARM percentile score reflecting the direction, breadth, and momentum of analyst estimate revisions","score_analyst_estimate_revisions","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6849","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","ARM score averaged over the past 5 days","score_avg_5d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6423","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the StarMine ARM composite score over the last 30 days","score_change_model_30d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6431","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the StarMine ARM composite score over the last 7 days","score_change_model_7d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Preferred earnings component portion of the final ARM score","score_component_primary_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6849","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","ARM preferred earnings component percentile score","score_component_primary_earnings_float","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6432","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the ARM composite score over the last 1 day","score_delta_1d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6398","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Change in the StarMine ARM score over the last 90 days","score_delta_90d","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","1","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Secondary earnings component portion of the final ARM score expressed as a percentile 1–100","secondary_earnings_score","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6616","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Score component reflecting revisions and surprises in secondary earnings measures.","secondary_earnings_score_component","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5895","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","Growth rate of EBITDA from this fiscal year to next fiscal year based on the SmartEstimate","smartest_growth_ebitda_next_vs_this_year","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5891","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","SmartEstimate growth rate for earnings, comparing next fiscal year to this fiscal year","smartest_growth_rate_next_vs_current_year_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6354","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine weighted consensus estimate for forward 12 months earnings","weighted_estimate_12m_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6075","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine weighted consensus estimate for forward 12 months EBITDA","weighted_estimate_12m_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.3169","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine weighted consensus estimate for Fiscal Quarter 1 EBITDA","weighted_estimate_curr_qtr_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4371","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine weighted consensus estimate for Fiscal Quarter 1 revenue","weighted_estimate_curr_qtr_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6323","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine weighted consensus estimate for forward 12 months revenue","weighted_estimate_forward_12m_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.2678","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine SmartEstimate (weighted consensus) for Fiscal Quarter 2 earnings","weighted_estimate_next_quarter_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.2902","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine SmartEstimate (proprietary weighted analyst consensus) for Fiscal Quarter 2 revenue","weighted_estimate_next_quarter_revenue","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6369","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine SmartEstimate (proprietary weighted analyst consensus) for next fiscal year (FY1) earnings","weighted_estimate_next_year_earnings","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6367","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine SmartEstimate (proprietary weighted analyst consensus) for the following fiscal year (FY2) earnings","weighted_estimate_next_year_earnings_2","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6101","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","StarMine SmartEstimate (proprietary weighted analyst consensus) for next fiscal year (FY1) EBITDA","weighted_estimate_next_year_ebitda","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.6097","{""id"":""model26"",""name"":""Analyst Revisions""}","1","2026-07-01","1","SmartEstimate consensus for FY2 EBITDA","weighted_estimate_next_year_ebitda_2","2","DEU","{""id"":""model-revisions-models"",""name"":""Revisions Models""}","[]","MATRIX","TOP500","0"
